0.710486	0.534308	0.607341	0.536559
0.538907	0.886057	0.413742	0.539479
0.833687	0.801546	0.424318	0.491797
0.999129	0.469515	0.507792	0.539274
0.537907	0.416414	0.40967	0.49705
0.513078	0.540452	0.482583	0.467685
0.79494	0.610058	0.560361	0.465363
0.487906	0.547577	0.497008	0.521404
0.0484292	0.611984	0.549612	0.510509
0.35517	0.366177	0.330506	0.498589
0.218082	0.724368	0.53327	0.508563
0.480896	0.690662	0.448116	0.50867
0.0456367	0.514747	0.663527	0.51803
0.178102	0.529926	0.50648	0.519453
0.034554	0.789787	0.606742	0.493051
0.511524	0.24277	0.479438	0.49
0.662408	0.707023	0.38144	0.484605
0.919813	0.506472	0.595352	0.487568
0.157226	0.330377	0.473148	0.503958
0.457315	0.409885	0.442655	0.496305
0.118252	0.312797	0.489148	0.494609
0.321172	0.219737	0.501612	0.498175
0.506006	0.928012	0.462053	0.505345
0.738988	0.296037	0.560573	0.546149
0.604483	0.704121	0.489542	0.470393
0.358182	0.296178	0.445562	0.456122
0.0308699	0.746143	0.415734	0.46459
0.00625945	0.681115	0.429386	0.449093
0.775089	0.692189	0.62101	0.448481
0.908528	0.330101	0.58957	0.501367
0.454328	0.805556	0.570366	0.469611
0.245573	0.538843	0.544238	0.517376
0.159532	0.723921	0.441342	0.506635
0.515942	0.55456	0.527344	0.461636
0.161088	0.742365	0.365448	0.501772
0.600944	0.713745	0.386286	0.51766
0.109995	0.827122	0.392608	0.520778
0.753681	0.579184	0.514416	0.511465
0.378096	0.545561	0.575429	0.514846
0.600622	0.813344	0.564552	0.49025
0.495453	0.49685	0.628352	0.506066
0.151953	0.424959	0.581627	0.512374
0.655755	0.845793	0.574708	0.512919
0.716442	0.409915	0.443715	0.48136
0.82285	0.47445	0.37399	0.531474
0.621293	0.54559	0.531031	0.483057
0.792274	0.259693	0.631543	0.551532
0.192865	0.330935	0.504184	0.465276
0.584793	0.708475	0.431927	0.499749
0.358503	0.52787	0.52872	0.453146
0.31793	0.323026	0.561303	0.518073
0.468495	0.457442	0.355252	0.540421
0.905556	0.660291	0.524305	0.499613
0.354211	0.424303	0.332255	0.493346
0.0232543	0.0971647	0.401203	0.498361
0.0300849	0.916111	0.425516	0.542024
0.703402	0.171234	0.541014	0.487398
0.727734	0.4675	0.359992	0.525429
0.792467	0.720151	0.705654	0.47289
0.599858	0.777365	0.443934	0.502179
0.0468514	0.674619	0.643288	0.540929
0.498562	0.587359	0.351502	0.506827
0.177118	0.296557	0.474756	0.502267
0.729728	0.354501	0.344601	0.436044
0.813676	0.634425	0.441349	0.517172
0.27338	0.601107	0.495552	0.578123
0.170006	0.567954	0.451899	0.518376
0.385294	0.496151	0.510402	0.51379
0.541078	0.429898	0.557922	0.492059
0.298322	0.637814	0.615824	0.501848
0.939775	0.453695	0.65597	0.504603
0.329201	0.497566	0.634779	0.50708
0.0793895	0.376389	0.610408	0.478608
0.919626	0.320264	0.492657	0.464373
0.754844	0.663229	0.507853	0.501534
0.0946791	0.608684	0.633997	0.454303
0.644179	0.75931	0.457882	0.498233
0.639733	0.547977	0.637689	0.488453
0.822664	0.707111	0.290971	0.457739
0.269171	0.834997	0.478891	0.491076
0.636088	0.42982	0.592253	0.517517
0.484166	0.0580525	0.390381	0.47408
0.626963	0.512492	0.434975	0.530018
0.534545	0.119279	0.417342	0.534442
0.415936	0.12467	0.595705	0.513949
0.547435	0.500182	0.522001	0.463635
0.860328	0.905922	0.576595	0.492713
0.440323	0.429472	0.296034	0.496421
0.555448	0.373202	0.49127	0.481826
0.510244	0.825993	0.351838	0.500961
0.98989	0.0751889	0.540584	0.50776
0.881737	0.194053	0.519529	0.472902
0.120649	0.473647	0.49497	0.463839
0.168172	0.70073	0.42819	0.541825
0.596198	0.563214	0.367841	0.530021
0.533615	0.417032	0.650841	0.547853
0.69398	0.57838	0.513617	0.482492
0.0427192	0.799413	0.61605	0.467218
0.0948253	0.369247	0.630638	0.547485
0.52874	0.229052	0.492514	0.553455
0.229169	0.630459	0.462113	0.49354
0.8244	0.714979	0.465472	0.485183
0.460562	0.511325	0.212631	0.552006
0.0962012	0.709895	0.410306	0.40943
0.805894	0.636305	0.500075	0.503795
0.495921	0.309758	0.497332	0.498119
0.767852	0.802636	0.452498	0.509904
0.978571	0.734666	0.379895	0.477595
0.973389	0.623712	0.374865	0.488086
0.679125	0.273891	0.51265	0.489953
0.349708	0.163676	0.475755	0.506728
0.669786	0.597165	0.54519	0.480902
0.9269	0.390048	0.533819	0.422436
0.126286	0.567218	0.570826	0.502999
0.24084	0.270355	0.553196	0.518288
0.957994	0.55793	0.356739	0.502971
0.250014	0.249622	0.522611	0.477961
0.824774	0.529708	0.442137	0.491889
0.357867	0.651112	0.572409	0.499605
0.175292	0.622447	0.280098	0.469844
0.600175	0.586168	0.471462	0.545077
0.300524	0.52687	0.458626	0.488388
0.0980011	0.607067	0.599807	0.531037
0.861192	0.710406	0.483691	0.518262
0.453623	0.938343	0.601349	0.500625
0.192883	0.390754	0.391125	0.455453
0.193611	0.338957	0.515366	0.570498
0.307332	0.425998	0.478322	0.494819
0.0176734	0.612599	0.33559	0.509045
0.740272	0.526397	0.481701	0.503249
0.69887	0.411353	0.354622	0.513775
0.391867	0.440458	0.518108	0.450689
0.53974	0.635703	0.418241	0.477966
0.577889	0.84271	0.461149	0.498221
0.829982	0.344317	0.688407	0.520362
0.114077	0.172634	0.5046	0.502858
0.589423	0.6232	0.621844	0.53115
0.226943	0.663275	0.568604	0.54545
0.424818	0.558381	0.468927	0.466374
0.840109	0.684781	0.569503	0.472755
0.276846	0.932153	0.438111	0.537825
0.277263	0.0660677	0.440525	0.473643
0.392667	0.661385	0.392212	0.442937
0.162733	0.745184	0.440958	0.517483
0.830383	0.556198	0.413434	0.574674
0.865714	0.344161	0.412741	0.492889
0.520037	0.393531	0.455267	0.499254
0.811243	0.155193	0.506096	0.430331
0.241955	0.56526	0.406585	0.530334
0.371756	0.686778	0.432477	0.462035
0.183145	0.865855	0.667538	0.52342
0.727946	0.0669234	0.637833	0.431475
0.768917	0.635729	0.460825	0.474759
0.93531	0.529077	0.745756	0.461852
0.159254	0.150306	0.519176	0.487193
0.417198	0.562742	0.513839	0.524644
0.647572	0.691643	0.411896	0.527531
0.503453	0.649492	0.435007	0.521368
0.0637839	0.607762	0.684072	0.4574
0.290053	0.724958	0.464723	0.511573
0.332859	0.402769	0.574187	0.447589
0.590512	0.407808	0.445362	0.479434
0.673274	0.561659	0.677458	0.537786
0.94683	0.852317	0.378766	0.536195
0.558592	0.468728	0.499752	0.517323
0.155875	0.480108	0.456857	0.466191
0.199464	0.715405	0.59197	0.539808
0.29222	0.500162	0.381611	0.460227
0.358637	0.653726	0.491029	0.508904
0.237012	0.585788	0.621739	0.47606
0.599762	0.934624	0.561172	0.425611
0.849968	0.817004	0.408085	0.499115
0.465843	0.506287	0.432981	0.480549
0.899303	0.606696	0.367207	0.554681
0.355375	0.721246	0.46666	0.544987
0.580115	0.46785	0.584474	0.472528
0.995842	0.372046	0.421292	0.522535
0.263495	0.821586	0.427395	0.478375
0.400513	0.133934	0.497603	0.552046
0.500829	0.0825711	0.524951	0.479927
0.528742	0.142198	0.490011	0.472539
0.836015	0.435209	0.665012	0.490588
0.593195	0.483998	0.736107	0.52543
0.234862	0.516967	0.485196	0.444396
0.344094	0.820163	0.537002	0.449837
0.993569	0.447954	0.81117	0.511959
0.297794	0.471078	0.586552	0.534614
0.649783	0.1985	0.466372	0.535146
0.0826883	0.266462	0.523621	0.528238
0.564107	0.528735	0.517171	0.508516
0.287982	0.319363	0.463303	0.488122
0.609646	0.444165	0.368246	0.44106
0.161026	0.416204	0.563463	0.506004
0.210369	0.823231	0.387836	0.537587
0.731155	0.921054	0.432424	0.548611
0.72835	0.443137	0.483274	0.497637
0.227539	0.561968	0.653692	0.472591
0.375023	0.516394	0.553017	0.497742
0.905625	0.665185	0.365367	0.463832
0.292444	0.712724	0.523511	0.48286
0.419625	0.351867	0.543773	0.49945
0.409429	0.499763	0.420546	0.543934
0.422435	0.889819	0.364628	0.4677
0.24061	0.446586	0.686224	0.49209
0.471728	0.550099	0.545071	0.485578
0.108957	0.260315	0.415865	0.481455
0.935841	0.29505	0.484214	0.506105
0.441958	0.524895	0.486703	0.508356
0.370159	0.614913	0.588318	0.515578
0.0506242	0.760806	0.41414	0.473862
0.960542	0.431265	0.474948	0.509052
0.355134	0.356078	0.599898	0.515477
0.502267	0.223756	0.42399	0.513913
0.113725	0.336484	0.560677	0.515038
0.768239	0.457663	0.582356	0.483122
0.480942	0.539798	0.725796	0.492682
0.576346	0.661762	0.385731	0.51641
0.507743	0.767272	0.393132	0.520648
0.178872	0.36328	0.521614	0.532516
0.504849	0.514639	0.383869	0.488785
0.184091	0.319928	0.513817	0.489092
0.0867099	0.537588	0.450146	0.508738
0.129069	0.557583	0.420988	0.446988
0.480735	0.877646	0.393968	0.542093
0.147386	0.442717	0.441646	0.512717
0.154452	0.77047	0.488937	0.494712
0.397103	0.65828	0.395878	0.502214
0.308135	0.494984	0.446858	0.501818
0.862898	0.428456	0.523284	0.444134
0.225983	0.883339	0.339805	0.506769
0.963856	0.606226	0.486098	0.481412
0.7329	0.484604	0.626576	0.543575
0.076936	0.814345	0.526426	0.505442
0.0781932	0.686878	0.386726	0.50065
0.83539	0.284351	0.41805	0.512867
0.442814	0.326643	0.526078	0.543319
0.953855	0.653197	0.497646	0.478998
0.0756458	0.526083	0.656056	0.456626
0.356177	0.660271	0.261955	0.550176
0.978483	0.491251	0.391699	0.501387
0.227033	0.0806021	0.452895	0.458365
0.278742	0.795802	0.483049	0.518564
0.182859	0.348926	0.425968	0.492046
0.235534	0.375425	0.522881	0.484131
0.644225	0.436283	0.445608	0.507351
0.721973	0.46686	0.459255	0.489106
0.215437	0.827929	0.609906	0.525159
0.55255	0.881148	0.610825	0.480368
0.0594647	0.486309	0.569916	0.494112
0.885925	0.910643	0.381148	0.552933
0.413566	0.447723	0.540039	0.49347
0.672422	0.580423	0.580415	0.491575
0.321183	0.425736	0.582169	0.524961
0.580877	0.149424	0.447328	0.531246
0.0465825	0.661799	0.593998	0.524111
0.301198	0.0946486	0.648301	0.508799
0.719009	0.44362	0.547546	0.490764
0.921216	0.0892984	0.501682	0.53646
0.491987	0.547409	0.635033	0.495368
0.292745	0.624854	0.458537	0.518726
0.0567968	0.41122	0.579889	0.542709
0.913735	0.277063	0.493614	0.471104
0.132229	0.370318	0.503563	0.524787
0.540432	0.626665	0.525181	0.52159
0.512421	0.10415	0.544304	0.516501
0.43065	0.789124	0.412348	0.495565
0.596365	0.531288	0.41993	0.461823
0.995654	0.113122	0.405772	0.46268
0.140343	0.372237	0.398435	0.494826
0.417567	0.0994238	0.525967	0.515044
0.91282	0.268083	0.556477	0.503418
0.55083	0.735689	0.445133	0.46753
0.20402	0.0964632	0.486959	0.524829
0.431767	0.336673	0.480666	0.508404
0.912119	0.213057	0.623211	0.493942
0.170975	0.447578	0.647618	0.531445
0.243831	0.577611	0.464585	0.465632
0.757077	0.443865	0.642394	0.484881
0.242952	0.748633	0.525394	0.521955
0.139086	0.564989	0.62712	0.462301
0.863152	0.330665	0.458066	0.543138
0.0449828	0.172306	0.529998	0.475525
0.908818	0.674455	0.602068	0.501572
0.75835	0.344568	0.405056	0.499482
0.339816	0.444636	0.602246	0.485709
0.740022	0.418221	0.421789	0.463975
0.532124	0.801522	0.612875	0.489887
0.647095	0.785467	0.521591	0.521928
0.25078	0.728846	0.576345	0.512474
0.420062	0.0445913	0.429616	0.527468
0.313067	0.208439	0.74011	0.465224
0.844896	0.300418	0.526612	0.507456
0.961294	0.510793	0.464341	0.561104
0.983873	0.489211	0.626635	0.488092
0.545712	0.208829	0.50989	0.522851
0.451374	0.803267	0.643925	0.479306
0.921894	0.572193	0.469816	0.50656
0.621075	0.16928	0.575447	0.562864
0.72597	0.45027	0.56924	0.521741
0.229907	0.814141	0.461916	0.542183
0.801647	0.890464	0.395813	0.506803
0.380719	0.543046	0.607787	0.518538
0.847084	0.544513	0.405799	0.521678
0.470201	0.633827	0.490951	0.489425
0.347402	0.362577	0.481475	0.513268
0.49847	0.332448	0.518895	0.504786
0.00766785	0.954699	0.447455	0.506173
0.0159995	0.294695	0.224146	0.488252
0.998343	0.483633	0.559294	0.508366
0.438836	0.562152	0.509758	0.491824
0.504316	0.463304	0.676488	0.521888
0.482999	0.227647	0.513355	0.526853
0.423579	0.678487	0.512115	0.541897
0.754608	0.507288	0.576907	0.442319
0.162784	0.528205	0.545436	0.446217
0.729428	0.826774	0.383373	0.533251
0.727269	0.47304	0.582365	0.493305
0.663339	0.704269	0.438204	0.511811
0.765058	0.504112	0.460943	0.515099
0.166047	0.841644	0.598831	0.562042
0.739168	0.462199	0.594753	0.514773
0.89938	0.76883	0.607252	0.488568
0.509421	0.551025	0.440871	0.534496
0.728194	0.340148	0.502273	0.484009
0.955307	0.290852	0.43765	0.546397
0.53482	0.34751	0.389572	0.497033
0.920697	0.746207	0.345134	0.470172
0.660778	0.483568	0.377878	0.500965
0.909604	0.507089	0.609967	0.541823
0.595202	0.630756	0.458755	0.515497
0.400696	0.324506	0.490556	0.477845
0.724902	0.723707	0.57024	0.521735
0.356942	0.255388	0.544349	0.510809
0.35385	0.0673403	0.556188	0.507577
0.536015	0.64471	0.605667	0.543361
0.215461	0.515525	0.496156	0.505572
0.164854	0.621065	0.591284	0.481968
0.00597708	0.39328	0.607003	0.520244
0.691626	0.655083	0.546419	0.511692
0.132199	0.546433	0.511487	0.489391
0.496401	0.473003	0.382155	0.489569
0.240713	0.53875	0.608297	0.522655
0.613118	0.735208	0.624272	0.553126
0.978236	0.186276	0.504343	0.470516
0.191764	0.524075	0.434612	0.505286
0.192313	0.680942	0.661824	0.506767
0.505496	0.436951	0.502683	0.521517
0.631965	0.793627	0.537189	0.475112
0.410037	0.369752	0.535831	0.499554
0.913728	0.509252	0.417901	0.441694
0.088526	0.635606	0.567784	0.526661
0.36904	0.670544	0.498505	0.51458
0.983803	0.49473	0.515549	0.555116
0.335523	0.563983	0.583642	0.510879
0.652686	0.421327	0.407515	0.492283
0.875315	0.397808	0.481327	0.520964
0.694358	0.361986	0.34109	0.492839
0.515988	0.265689	0.327473	0.448508
0.329846	0.886587	0.636851	0.441632
0.620083	0.627185	0.700961	0.503181
0.140512	0.613063	0.533245	0.489357
0.625678	0.496823	0.671547	0.505978
0.291235	0.660917	0.543554	0.480638
0.538806	0.339806	0.404364	0.476783
0.113318	0.694576	0.579737	0.487907
0.71935	0.420149	0.579951	0.509816
0.00355667	0.660343	0.420215	0.50798
0.0491543	0.84664	0.403707	0.481333
0.685934	0.653531	0.33933	0.505447
0.0142211	0.272014	0.48675	0.470971
0.0922842	0.294041	0.477854	0.483601
0.0931122	0.216636	0.468453	0.494317
0.584173	0.369967	0.474408	0.495859
0.605966	0.367666	0.514647	0.546114
0.828001	0.730535	0.650012	0.501084
0.41713	0.241718	0.603482	0.524378
0.0397615	0.764336	0.375292	0.523595
0.709359	0.777855	0.450843	0.481121
0.284835	0.883615	0.302839	0.511328
0.58379	0.918878	0.482391	0.527358
0.184435	0.360832	0.46055	0.484445
0.411652	0.420707	0.497044	0.454596
0.305773	0.334687	0.437099	0.558975
0.320673	0.244304	0.43956	0.506796
0.276871	0.526233	0.43149	0.458049
0.282721	0.562757	0.509071	0.496766
0.503108	0.951986	0.435963	0.480503
0.479618	0.431334	0.384066	0.509027
0.543131	0.443584	0.665652	0.515372
0.11187	0.402787	0.588691	0.53057
0.547238	0.673537	0.474049	0.512701
0.983221	0.604242	0.502436	0.487348
0.250391	0.815977	0.555865	0.536303
0.55847	0.54921	0.474616	0.504073
0.346104	0.653382	0.516881	0.488747
0.212346	0.266867	0.572681	0.487832
0.637795	0.509574	0.603092	0.498012
0.0400815	0.885912	0.376701	0.525505
0.752038	0.780126	0.627017	0.490326
0.0319803	0.645171	0.513557	0.531807
0.530381	0.606616	0.480253	0.521324
0.0713206	0.705129	0.37065	0.536212
0.982812	0.201547	0.537013	0.489402
0.412555	0.16439	0.522558	0.509592
0.614323	0.60531	0.490258	0.545282
0.249709	0.283886	0.47065	0.506588
0.807975	0.3547	0.396291	0.481506
0.885724	0.215734	0.48331	0.532462
0.424665	0.418875	0.397014	0.462029
0.807625	0.570139	0.562735	0.522546
0.997818	0.720883	0.457483	0.519914
0.039694	0.428096	0.604883	0.502802
0.780015	0.722577	0.428017	0.535137
0.164938	0.165856	0.537938	0.504371
0.796784	0.399761	0.508936	0.560924
0.227843	0.383158	0.536491	0.496571
0.600314	0.594872	0.508594	0.48239
0.183937	0.249232	0.424878	0.497675
0.97091	0.615224	0.517508	0.475964
0.610196	0.656074	0.413243	0.450454
0.390835	0.503849	0.530884	0.513758
0.212075	0.431823	0.48697	0.511822
0.96384	0.602923	0.515515	0.555324
0.701162	0.349789	0.451539	0.503922
0.0137322	0.397487	0.487411	0.509717
0.770195	0.326073	0.408378	0.501351
0.0205932	0.849128	0.506406	0.497393
0.54597	0.602604	0.433377	0.451832
0.262137	0.547955	0.474632	0.514177
0.582143	0.394186	0.320776	0.479786
0.913962	0.403462	0.696499	0.510273
0.43569	0.131763	0.591803	0.546581
0.984223	0.145693	0.523368	0.497814
0.129903	0.113056	0.483351	0.514544
0.715278	0.212378	0.468486	0.550879
0.296394	0.539462	0.517071	0.46324
0.577782	0.395438	0.530393	0.536757
0.0469095	0.336731	0.372003	0.500627
0.438034	0.541768	0.542524	0.539174
0.307534	0.72261	0.514194	0.481945
0.310417	0.67822	0.601083	0.500861
0.327411	0.745085	0.498615	0.456122
0.367197	0.689148	0.431177	0.538228
0.330307	0.227694	0.514667	0.527101
0.555791	0.542626	0.481684	0.475561
0.834508	0.774816	0.393452	0.483486
0.455235	0.629171	0.556298	0.518478
0.926866	0.773141	0.522566	0.493105
0.330853	0.894927	0.438808	0.459034
0.142652	0.838863	0.556395	0.488849
0.772966	0.479071	0.592843	0.48805
0.350362	0.482412	0.690182	0.524345
0.849394	0.477938	0.373092	0.447341
0.967293	0.417855	0.616652	0.501354
0.073284	0.388902	0.432513	0.509447
0.264893	0.752594	0.590224	0.488578
0.769464	0.457323	0.43583	0.507037
0.836398	0.77935	0.424095	0.492614
0.951021	0.518233	0.577839	0.46249
0.150446	0.309233	0.587568	0.55545
0.720495	0.753487	0.416726	0.547516
0.173573	0.737542	0.504216	0.51185
0.72412	0.207217	0.505737	0.498199
0.554427	0.614605	0.407967	0.466356
0.0837012	0.436669	0.51501	0.501853
0.424361	0.15987	0.606142	0.537021
0.349987	0.523904	0.462421	0.499597
0.417749	0.712105	0.436181	0.510983
0.118335	0.499575	0.384883	0.520152
0.506333	0.572598	0.61003	0.530322
0.725094	0.497013	0.614844	0.46223
0.635746	0.675141	0.421143	0.495257
0.847442	0.780155	0.411937	0.47621
0.846184	0.492207	0.474729	0.504702
0.363372	0.637581	0.496276	0.525824
0.474419	0.518338	0.378041	0.482965
0.829283	0.559199	0.544696	0.496647
0.136054	0.353178	0.324578	0.53562
0.445758	0.614531	0.416127	0.522937
0.269035	0.718157	0.601165	0.479476
0.452811	0.42267	0.552038	0.549388
0.155596	0.517861	0.609025	0.540912
0.784794	0.666713	0.490467	0.532039
0.459582	0.43777	0.669013	0.473824
0.834433	0.564226	0.542925	0.490437
0.431205	0.305401	0.521017	0.485575
0.527959	0.683035	0.585859	0.510154
0.0968348	0.278315	0.554036	0.500243
0.104487	0.703697	0.37182	0.507163
0.910761	0.79148	0.418225	0.484206
0.0742977	0.726258	0.413726	0.490364
0.770896	0.569063	0.550567	0.560207
0.919846	0.79443	0.526325	0.502742
0.398993	0.398834	0.330884	0.540984
0.312003	0.165618	0.586625	0.47604
0.914509	0.608684	0.500404	0.491448
0.70701	0.45593	0.580261	0.447834
0.309051	0.672354	0.524583	0.487203
0.980119	0.756998	0.43511	0.498032
0.715643	0.187247	0.408299	0.504355
0.430024	0.555097	0.485448	0.546982
0.830413	0.327078	0.36658	0.49357
0.764244	0.892594	0.330362	0.482142
0.693858	0.524981	0.568742	0.52405
0.810078	0.714199	0.42122	0.521441
0.288253	0.449647	0.458366	0.475665
0.171611	0.448322	0.472114	0.488389
0.264729	0.39272	0.427928	0.536232
0.838367	0.578453	0.537009	0.517183
0.0776456	0.46397	0.371105	0.495144
0.781514	0.487186	0.654654	0.49479
0.404618	0.626437	0.425248	0.51708
0.278762	0.450363	0.587565	0.494428
0.80641	0.541945	0.467428	0.468332
0.0878558	0.51897	0.449459	0.508042
0.558832	0.572973	0.529029	0.485079
0.529086	0.598699	0.512336	0.46834
0.288326	0.515244	0.513739	0.511901
0.765414	0.746529	0.537374	0.510439
0.0907034	0.327039	0.521114	0.481003
0.795018	0.571827	0.55258	0.512179
0.815253	0.551507	0.469898	0.449191
0.192812	0.610004	0.444828	0.463102
0.384273	0.124456	0.40127	0.479499
0.843255	0.269958	0.396759	0.434337
0.130185	0.487845	0.563699	0.419483
0.814539	0.523275	0.608417	0.50396
0.882639	0.689428	0.469827	0.502163
0.673839	0.628396	0.424045	0.506986
0.057424	0.41845	0.479266	0.528051
0.251694	0.720077	0.69396	0.486323
0.217083	0.503049	0.487471	0.490682
0.0373579	0.490977	0.367107	0.511728
0.561065	0.62644	0.362048	0.5312
0.775298	0.516361	0.375813	0.539281
0.66475	0.237381	0.474213	0.525038
0.791833	0.254188	0.49122	0.519191
0.745394	0.509964	0.406899	0.504525
0.104593	0.663805	0.548563	0.450902
0.627043	0.417712	0.452327	0.513826
0.335941	0.469964	0.601872	0.545293
0.0332801	0.618987	0.575429	0.483474
0.722082	0.617797	0.567137	0.523202
0.965291	0.731358	0.504949	0.461948
0.677979	0.328383	0.524825	0.534383
0.420247	0.694479	0.597844	0.494757
0.712172	0.459897	0.626635	0.465571
0.839401	0.352998	0.345171	0.448291
0.730619	0.507465	0.390913	0.483959
0.667787	0.650607	0.453471	0.539329
0.205076	0.575606	0.495705	0.4596
0.299799	0.325206	0.489313	0.477883
0.0057472	0.670599	0.604943	0.49969
0.841217	0.290547	0.581517	0.519411
0.984618	0.356398	0.46586	0.519524
0.0702661	0.602179	0.509674	0.517484
0.585949	0.494702	0.248917	0.48334
0.392607	0.28731	0.525011	0.452439
0.809134	0.221327	0.49465	0.452654
0.67256	0.580715	0.50097	0.551051
0.852738	0.293712	0.491604	0.517364
0.622098	0.245065	0.519691	0.505703
0.0788427	0.376263	0.386829	0.484649
0.882577	0.613838	0.512932	0.474948
0.458339	0.519366	0.439192	0.543792
0.81144	0.6985	0.456524	0.440989
