3.94397	0.416981	0.519925	1.03533
2.42035	1.76537	0.734594	0.849526
0.502039	0.601617	1.1233	0.933368
0.187321	0.104606	1.04428	0.970706
0.699228	0.401473	0.640674	1.02259
0.430324	1.41655	1.08482	1.02315
0.257601	0.840105	0.583463	1.0121
0.934499	2.17052	0.683303	1.04767
1.0732	0.415654	1.24183	0.864771
1.6398	0.914607	1.0127	1.01004
0.86785	0.40941	1.26294	1.01828
1.25079	0.9969	0.945811	1.24031
0.211328	0.339316	0.729057	1.00007
1.0795	0.529246	1.26487	1.04832
0.1935	0.793691	1.30025	1.02308
2.51845	0.543422	1.45494	1.04109
0.339134	0.469319	0.785243	0.867022
1.64278	0.949292	0.934187	1.0021
0.912758	0.438314	0.963633	1.06231
0.7712	1.1082	1.04927	0.998556
0.0678322	1.328	0.99964	1.00536
0.32252	0.823858	0.982051	1.02348
0.0113957	0.213031	0.937016	0.984492
0.384976	0.256309	1.03221	0.916272
1.28505	1.16981	1.27217	1.13124
0.323365	1.3518	0.731414	0.966067
0.0753136	4.00835	0.65822	1.0411
1.01014	0.396442	1.72954	1.02366
0.803144	1.39651	0.714165	0.989911
0.0157275	0.613203	0.52667	1.07187
0.184673	0.389485	1.93069	0.884746
0.0589796	3.96192	1.05573	0.92162
0.321533	0.192481	0.915072	0.97016
0.545499	0.199852	0.508411	1.08163
1.47992	0.727951	0.809058	0.945873
1.15542	2.5691	0.541564	0.963796
1.12501	0.991591	1.63606	1.09231
0.225992	0.960395	1.23727	0.971469
3.30414	1.06047	0.970082	1.16224
1.38334	0.501781	1.24634	1.04847
0.817292	1.15352	0.82686	0.899043
0.0328779	0.478055	0.594544	0.935882
0.240597	1.66008	0.841374	1.00827
1.39068	1.80935	0.898823	1.06069
0.437725	1.67639	0.680737	1.18112
0.856194	0.418644	1.60054	0.936907
1.08051	0.406329	1.72311	1.02238
0.248057	0.0285507	1.10804	1.0019
0.407616	1.74189	0.877131	1.19184
0.158778	0.517764	0.659304	0.978568
1.95992	1.13062	1.12913	0.925724
0.528146	1.62058	1.74661	1.01271
1.89161	0.735433	0.657222	1.01762
0.532092	1.28591	1.47135	1.00144
4.31024	1.81955	0.708303	1.19129
2.16045	2.34634	1.08208	1.03005
0.298503	0.711749	1.1645	1.23779
0.148514	0.362397	0.989757	0.964733
0.758554	0.112272	0.84206	1.05811
1.35995	0.172192	1.6866	1.02331
0.684364	0.316941	1.64184	1.17304
0.0803063	0.805208	0.850919	1.05245
0.772876	0.448632	0.909476	0.948621
1.06353	0.47512	1.32823	1.01564
0.404694	1.52515	1.161	1.05619
2.24668	0.296393	1.29382	1.07103
1.13633	1.02763	1.13972	1.17318
0.0522976	0.505994	1.53839	0.916787
0.516602	1.64846	0.675529	1.04026
0.0187644	0.513163	0.829246	0.995428
3.90087	0.742467	0.374101	1.00501
1.1705	0.603982	0.600122	1.07663
0.860784	0.748545	1.04643	0.943564
1.33131	0.0881416	1.35195	0.948223
0.598511	0.336175	1.13969	0.92022
3.59741	0.148084	0.659642	1.08346
0.145166	1.31258	1.26001	1.00649
0.0171618	1.77137	1.02416	1.00375
1.0482	1.61998	0.669917	1.25193
0.15343	3.99229	1.33343	0.952969
2.22518	1.23919	1.15589	0.88647
1.24745	0.398906	0.712842	1.04403
0.226093	0.427815	0.814714	1.16986
3.10001	1.23376	0.733884	1.11468
0.799266	1.4523	0.918318	1.0919
0.151552	0.200371	1.01802	0.915914
0.299413	1.65588	1.53706	0.929509
0.298104	0.50257	1.07432	0.957338
0.6067	1.1684	1.48867	0.979227
1.75131	0.803513	0.959434	0.827127
0.00564895	1.03774	1.36948	0.928047
1.28551	1.02828	0.901691	1.04191
3.67691	0.779774	0.750553	0.959044
0.730292	0.638571	1.13178	1.10678
1.29343	0.100016	1.18959	1.07357
2.10708	1.70371	1.0034	0.896959
0.0940591	0.329998	0.860883	0.958364
0.837571	0.699953	1.1773	1.16096
5.66528	0.314107	0.72031	1.25881
0.803892	1.1356	0.724931	1.08531
1.01278	0.46902	1.0131	0.8765
0.895729	0.936714	1.33483	0.911368
2.00399	0.961607	0.922793	1.00422
0.700442	4.31685	1.02814	0.880613
0.00471403	2.60518	0.5182	1.03853
2.81729	0.616255	0.682426	1.06302
0.00163141	1.4546	1.24878	0.94887
1.23177	1.59134	0.756773	0.935626
2.51244	1.40069	0.97473	1.22361
0.015246	1.57301	1.67383	0.852054
1.04754	0.67292	1.93009	0.985846
0.952315	1.08762	0.775191	1.0597
0.0485625	0.476782	0.883815	1.05263
2.07709	0.452693	0.918431	0.932615
1.42616	0.442718	1.11499	1.08236
0.616223	2.12693	1.32912	0.988178
0.475144	0.307481	1.35101	1.05174
1.64683	0.255662	1.01622	1.11989
0.0517524	2.5447	1.316	0.97815
2.97563	1.70266	0.95194	1.08021
0.218643	0.589838	1.35891	0.965143
0.842716	0.360179	1.37435	0.908383
0.321808	0.857528	1.10742	0.899655
0.702517	0.624327	0.727999	1.17767
1.2707	0.168804	0.969974	1.07717
1.34967	0.178368	0.83263	1.04901
0.106511	0.551915	0.843419	1.13638
1.90178	1.14229	0.699726	1.01991
0.487406	0.35502	1.50215	1.0177
2.5584	1.08857	1.38056	1.10658
0.440712	0.421073	0.84253	1.11809
0.792686	0.167731	0.931416	0.943472
2.78206	3.04467	1.05616	1.01377
0.306881	1.57652	0.552661	0.861848
1.28467	0.345332	0.925291	0.880197
1.06348	0.924453	0.742624	1.05031
3.11706	1.23895	1.02664	1.18935
1.29865	0.622935	0.641902	0.956944
0.262145	1.38192	0.881918	0.930033
0.114907	0.830453	0.923188	1.02723
1.21336	0.542485	1.43863	1.01666
0.715929	0.52558	1.35711	0.856283
0.140137	0.941841	1.13982	1.07407
0.507129	0.364318	0.96824	0.834262
0.026414	1.26207	0.657896	1.02528
1.5373	1.04871	1.19525	0.944744
0.311496	0.744264	1.25539	1.051
0.502753	2.1489	1.38832	0.958847
1.22203	0.522143	1.08318	1.04205
0.138536	0.335319	0.946605	0.947752
0.163979	1.60498	0.942983	0.972622
1.93824	1.9496	0.987133	0.913512
2.40255	0.771415	1.10616	1.02729
0.693169	0.63235	0.828165	0.885452
0.370724	1.52602	1.02366	0.960001
0.328344	0.338746	0.803463	1.03231
0.205168	1.83447	1.20655	0.918546
1.61294	0.957387	1.03471	0.87039
1.16018	0.72885	0.761359	0.999983
0.104194	1.18984	1.64721	1.07747
0.372117	0.818861	0.81354	1.04456
1.9301	1.78755	1.01443	1.23962
2.05213	0.595722	1.21693	1.0366
0.0774762	0.919133	1.26007	1.01028
0.12884	0.662615	1.04297	1.0836
0.480765	0.316778	0.830354	1.07083
1.21847	0.767208	1.35896	0.979625
0.437042	1.51883	1.02888	1.05312
0.697311	1.17363	1.26452	1.07157
3.31324	1.97749	0.93716	0.911081
0.822864	0.146147	0.933566	1.08593
1.98796	0.967996	1.44482	0.973707
1.12334	2.32313	0.921592	1.01837
0.905206	2.23027	1.02639	0.938831
1.03478	1.14383	0.941069	0.889839
0.0290895	0.712547	1.08316	1.11724
2.54926	0.603055	1.39051	1.16898
0.935695	3.40904	0.888688	1.04419
0.62879	0.565843	0.896062	1.0373
1.13337	0.282088	0.710666	0.975198
0.518622	1.25039	0.588538	1.15799
0.161606	3.45542	0.963934	0.924827
2.65661	1.54484	0.809424	1.19157
0.247863	0.713186	1.01007	0.962647
1.23629	0.495221	1.06765	1.09383
0.393184	0.643022	1.68715	0.775096
3.51484	2.62603	0.470665	0.856998
1.42815	0.928872	0.862421	0.944547
0.616197	1.41936	0.954638	0.971001
0.0242993	1.24197	1.21913	0.853499
0.473658	1.4049	0.748072	0.981553
3.37831	0.0437965	1.18406	1.02408
0.851779	0.641916	0.87687	1.03495
1.25893	0.794736	0.601073	0.939835
0.60484	0.561844	1.35356	1.04137
0.756486	0.399386	1.14838	0.919171
0.766724	0.842221	1.9525	1.03135
0.699038	0.96443	2.07016	1.01231
1.37807	0.837882	0.89943	0.852876
1.98505	1.15971	0.835031	1.09467
0.0821664	0.914181	0.882016	1.04182
1.0866	1.39087	1.22097	1.11654
1.2796	0.659495	1.0342	1.04964
1.34108	0.639032	0.729651	0.84202
1.18257	1.30556	1.2005	1.10662
0.288504	2.05761	1.14933	1.10315
0.507131	0.606085	1.51593	1.08546
0.595715	2.87983	1.15411	0.882752
3.06452	2.24888	0.971941	1.16069
0.139663	1.39019	0.795365	0.820408
0.886801	0.333761	1.0461	1.00569
0.717414	0.40602	0.686618	0.970455
0.406915	0.866801	0.951484	1.02301
0.598047	2.09705	0.786872	1.10991
0.0585096	0.284681	1.19881	0.934876
0.0240349	0.924778	0.670164	0.898737
0.38283	0.280403	0.715886	1.03644
0.136292	1.28298	1.14132	0.885967
0.0482359	0.794533	0.982825	1.09218
1.38061	0.631156	1.26011	0.862063
0.831066	1.32325	1.01857	1.05462
0.990986	0.652371	0.506604	0.979669
0.131174	0.784435	1.03751	1.00481
0.242799	1.04186	0.86578	1.04047
2.24093	1.51287	0.995726	1.02361
0.279668	2.55272	0.991841	0.90331
1.26576	2.20092	1.10336	0.95309
0.541319	0.973925	1.3415	0.971377
0.0032691	0.895244	1.10078	0.956146
0.460819	1.11711	0.883715	1.10783
0.768411	0.617528	0.958194	0.906435
1.3476	0.455618	1.05691	0.975036
0.179031	1.91017	1.33055	0.887846
3.72806	2.58185	1.51822	1.13251
1.77523	1.78781	0.9761	1.00913
2.77667	0.575994	0.907227	0.926385
1.09574	2.68904	0.916079	1.13873
0.925193	0.276164	0.928924	0.985279
0.343031	0.200208	0.679855	0.901724
0.408361	0.530348	1.36871	1.06936
0.278067	1.34056	1.59913	1.07242
1.42525	2.13322	0.915334	1.04157
2.5784	0.784767	0.806609	0.949537
1.57637	0.620688	1.11089	0.925364
3.55793	1.92149	0.797941	0.912394
0.990327	0.489036	0.894209	0.899737
2.79482	1.93057	0.937784	0.913257
1.85037	3.59962	1.03428	1.01965
1.40327	3.61237	1.31374	0.901553
0.356505	0.453621	0.90624	0.914296
1.00727	1.41624	0.833305	0.953732
0.0339552	0.216124	0.664538	1.03675
0.170489	0.543149	1.04329	0.936155
0.44087	2.14017	1.27902	1.03499
0.0736158	0.337849	0.928078	1.12136
1.79896	0.496739	1.29324	1.15154
0.542509	0.663974	0.917268	0.878778
0.468266	2.15376	1.06159	0.891151
0.636528	3.11178	1.27545	1.1538
0.176858	1.29556	0.427735	0.84923
0.510268	0.724357	0.637288	1.10585
0.995811	1.9387	0.525127	1.21569
1.07404	0.0322266	0.659621	0.859141
0.0394274	3.9199	0.736156	1.1118
0.262198	1.88876	1.19685	1.04878
1.71541	1.32881	1.12053	0.862712
0.368855	2.65741	0.717866	0.975747
0.327477	0.436686	0.958054	0.87229
1.72955	0.829515	1.48408	0.967191
1.15677	0.250635	1.23126	1.04162
0.535861	0.864452	1.30372	1.14125
0.132183	2.06309	1.4938	0.969143
0.126407	2.7439	1.18187	0.993076
2.28785	0.66244	0.964655	0.8177
0.667336	0.431208	0.590484	0.98653
0.0935902	1.81412	0.779687	0.975679
0.216325	0.567936	0.430291	1.00351
0.0250209	0.522599	1.83077	0.896854
1.98981	0.242511	1.34211	0.922732
0.141755	0.518137	1.03681	0.944157
1.60552	1.87489	0.927304	0.90828
0.949233	0.970372	1.04	1.10543
1.84575	2.03757	1.03704	1.0683
0.924347	0.173301	1.09669	0.880309
0.999578	1.06554	1.08681	1.13827
0.117187	0.626732	1.04508	1.06216
1.10959	2.5889	0.890481	0.968417
0.028767	4.11282	1.75906	1.14363
0.176765	0.175329	1.26979	0.943046
2.70081	0.684214	1.24284	1.11176
1.54749	0.624764	1.03102	1.11898
9.4455	0.31257	0.997026	1.01954
2.16535	1.27588	0.711058	0.946835
0.400547	1.25297	0.673182	0.988178
4.24646	1.38085	1.5211	1.04056
0.582981	0.733028	0.758007	1.02535
3.67007	0.589152	0.518246	0.894589
0.145172	2.27577	1.03762	0.800226
1.00792	1.42398	0.855952	0.991193
0.218157	1.07119	1.22073	1.04799
2.24972	0.802866	1.37715	1.06969
1.20159	0.68123	1.00612	0.993077
0.0148115	0.122796	0.900312	0.968291
1.30345	1.5987	0.905447	0.968165
2.85041	0.311558	1.42916	0.764595
1.23047	0.636497	1.29536	0.934248
1.39098	1.04306	1.0476	1.04487
0.206997	0.819	0.990232	1.19339
0.239719	0.182403	0.937503	0.94535
1.2404	0.0437413	0.580102	0.955733
1.92349	0.889089	0.472728	1.0302
3.35927	0.304878	0.912076	0.977789
0.267378	0.640868	0.976506	0.967571
0.535787	0.335656	0.6512	1.00924
1.82171	2.80802	1.08073	0.996276
0.199894	0.946917	0.560389	1.09202
0.969696	0.287856	0.716925	0.97729
0.92295	0.477068	1.42479	1.11904
1.33214	0.783851	1.25389	1.11623
0.53361	0.490732	0.989944	0.974036
0.627565	0.834641	0.621446	0.896237
0.243998	0.493394	0.915113	1.01788
1.11141	2.30392	1.0733	1.03343
2.78608	0.985457	0.708161	1.14814
1.54029	0.631743	0.566212	0.987217
0.157745	1.55184	0.83222	0.998625
0.298508	0.996258	1.03266	0.905872
0.429156	2.54686	0.648889	1.00707
1.67612	0.570858	0.702816	0.988719
1.49656	2.12867	0.939594	1.10837
2.75945	1.64101	1.60376	1.0672
0.810928	0.272185	0.980122	0.986424
0.203218	0.587719	0.58808	0.941914
1.58309	1.5127	1.40496	1.28875
2.35414	1.54066	0.846084	1.03624
3.11116	0.790217	1.0049	1.02466
0.608179	0.361464	1.33783	1.02586
0.28636	1.07384	0.693191	1.14279
0.660994	0.837028	0.668936	1.00488
0.23689	2.1994	1.25959	0.828138
1.04297	0.388734	1.00001	1.19906
1.33436	0.90663	1.28295	0.91724
0.271604	0.377993	0.332229	1.10443
0.242839	1.16055	1.0979	1.18193
1.92234	1.33305	0.757439	0.897671
3.32774	0.575392	0.987144	1.13024
0.268026	1.30309	0.850814	0.874553
0.0833441	2.14642	1.07397	0.901113
2.18075	1.51918	0.658203	1.07646
0.00701597	1.17779	1.21373	1.00108
0.645144	0.556195	1.26425	0.962564
0.518319	0.796306	0.601038	0.92934
0.670848	0.554351	1.16332	0.989819
0.596579	0.431235	0.925033	1.04557
0.360116	1.78286	1.0328	1.07454
1.52708	1.10223	1.0102	1.0366
0.127206	0.241428	0.859882	1.11028
0.497039	1.47043	1.07982	0.987604
2.12972	0.16028	1.09612	1.06922
2.35696	0.891083	0.662122	1.07465
1.07353	0.191054	1.01794	1.04412
0.0382467	0.838949	1.06397	1.01153
0.531124	0.902596	1.03298	0.868769
0.356821	0.0802334	0.401225	1.06787
0.769188	0.624619	1.03975	1.07334
0.433092	1.32817	1.17869	1.09065
0.436144	0.761322	0.458667	0.912833
0.951178	1.09102	1.09315	0.922641
1.06816	0.754468	1.29006	1.07887
0.0107169	0.71289	1.8854	0.984857
1.07506	1.81393	0.891398	1.01328
0.375099	1.7961	0.929295	0.969341
1.41005	2.21981	1.05581	1.13536
1.00623	1.23086	1.89325	0.892959
2.56497	0.347543	1.1272	0.971375
0.203712	0.110013	1.10188	1.08543
0.283242	0.519136	0.889652	1.07253
2.26437	0.477987	1.06661	1.09287
1.63592	0.918227	0.790005	1.15304
0.473179	0.183428	1.19662	0.977643
0.976146	0.918186	1.01316	0.989393
0.974031	1.45282	0.919586	0.789944
0.642332	1.72513	0.71207	0.863521
1.5906	1.63258	1.25624	0.96862
1.24626	1.00172	1.39253	1.2267
0.135861	2.28178	0.75071	0.987861
2.05636	0.742617	0.897037	1.1774
0.269917	1.45844	0.96257	1.08415
1.49092	0.982841	0.640797	0.925266
1.48544	0.0459813	1.35726	0.954896
2.72178	1.76518	1.31393	1.00877
3.75514	0.833085	0.93614	0.964176
3.34255	1.10528	1.02339	1.18558
1.66311	0.704763	2.03372	0.895439
0.898985	0.428389	0.872004	1.10362
2.3732	0.305207	1.23158	0.939469
0.238549	0.434464	0.605705	0.906768
1.47283	0.565281	0.978464	0.920101
0.548985	1.40313	0.543082	1.08727
0.384785	0.2631	0.649858	1.08807
0.213617	0.215411	1.17233	1.09477
1.70235	1.67331	0.931597	0.968676
0.615175	0.0778444	1.05736	1.10552
2.66254	0.080976	0.775899	0.873871
1.65853	1.10925	1.06024	0.976112
0.197536	1.17007	1.07465	0.891613
0.489483	0.26456	0.851182	0.929006
1.11648	0.292282	1.50612	1.09982
0.444209	0.608009	0.770805	1.0781
1.71937	1.05796	1.07401	0.949025
0.767567	1.17167	1.81465	0.948721
0.527559	0.64433	0.883962	1.18763
0.156491	0.838361	0.672745	1.22204
0.78159	1.51406	1.1763	0.860304
1.03129	0.765026	1.27116	1.0847
0.78059	0.944679	1.37742	0.907557
0.649272	1.48553	1.13265	0.861479
0.277604	0.601023	0.659818	1.20414
7.49869	1.66628	0.954878	1.04385
0.0722769	0.903934	0.636346	1.13775
0.407568	0.0698985	0.89186	1.13056
2.36988	1.42719	0.837257	0.976062
0.493763	1.12903	0.800291	0.867036
0.072219	0.31214	0.662843	1.05276
0.0496206	2.28129	0.791199	0.951217
0.465983	1.41696	0.777142	0.966672
0.582678	1.79952	1.43729	1.00795
1.10433	1.68593	0.687179	1.00655
1.0561	0.816274	0.681928	0.997212
1.48318	3.44806	0.578274	0.983617
1.47918	0.75841	0.799956	0.893095
5.68282	0.198544	1.31526	0.948014
0.331679	0.738687	0.94976	1.13559
0.131752	1.73177	0.778051	1.25482
0.45404	0.282055	0.685287	0.894914
0.958564	1.14903	0.828067	1.16515
0.962741	0.24244	1.03455	0.868413
0.526698	0.3672	0.767465	0.940871
0.471964	0.333969	1.47229	1.03698
0.692774	2.01678	0.931899	0.928347
1.72628	0.163658	1.05377	0.837872
0.0562557	1.71551	0.855139	0.971226
0.0191142	0.792848	0.670668	0.890905
0.898395	1.53173	0.878154	0.994763
4.06784	0.0611926	1.34805	1.04003
0.403596	1.36657	0.981382	1.01925
0.13973	1.5829	1.29792	1.02656
1.29465	1.19655	0.875866	1.30383
0.773994	0.362732	0.780236	0.879733
0.499824	0.767867	1.09317	0.863312
1.3407	0.468522	0.73559	1.09309
0.445169	1.90074	1.52837	0.903753
0.798828	0.0665337	0.880589	1.00487
0.88441	1.5371	1.67339	0.936236
0.782079	0.628415	0.949462	1.05089
0.220626	0.488856	1.05231	1.13444
1.14292	0.230611	0.999714	1.01786
1.66363	0.975388	0.774571	0.919667
0.332624	1.7569	0.829813	0.892356
1.58439	0.78693	1.05974	1.02292
0.158586	0.954567	1.4028	1.00716
0.230338	0.590562	0.602507	1.03485
2.58427	0.248749	1.3108	0.865737
0.0757872	1.74145	1.06812	0.790897
0.172751	1.84534	1.43114	1.00422
1.15168	1.26147	1.31958	0.888605
0.390727	0.902307	1.42663	0.811029
0.580699	0.97296	1.0996	0.970569
0.225023	0.749131	0.927318	1.06317
2.33774	0.869464	1.38431	0.926823
0.380501	1.00917	1.21505	1.08402
0.629146	0.668515	0.627694	1.00881
0.0634018	0.866932	1.20935	1.10937
0.663035	1.3325	0.76471	1.12868
0.194716	1.39574	0.948666	1.04663
0.802206	0.551016	0.930617	0.945153
0.469729	0.581568	1.6012	0.783454
1.2546	0.668235	0.838827	0.977734
0.204981	1.53167	0.894943	1.05105
1.32002	0.320501	1.43462	1.01145
1.0357	0.588107	0.972085	1.17273
1.4884	0.464681	0.58152	1.04628
0.183988	3.5229	1.19831	0.991669
1.604	0.344908	0.815954	0.931354
0.619984	0.218802	0.824482	1.05782
1.74221	0.935346	1.25405	0.947179
1.05487	0.528562	0.841487	0.995114
1.17983	1.24627	1.14401	0.855933
3.14438	0.252511	1.25747	1.05607
0.0796138	0.535289	1.00596	0.87259
0.85388	0.899242	1.12651	0.971075
0.405719	0.69292	0.670514	1.05113
0.510365	0.117194	0.783771	1.01599
0.441029	1.96522	0.886953	1.01801
4.43881	1.2371	1.09283	0.938035
0.463516	0.772313	0.503054	0.953104
0.0349411	0.510651	0.58084	1.07222
0.956528	1.16798	0.818389	1.01215
0.0114889	2.19614	0.879113	0.907786
3.13196	0.275546	1.11495	1.11323
0.944513	0.696541	0.927319	1.06542
0.378371	0.945781	0.603934	1.10333
0.570194	0.940311	1.04989	0.922627
1.44833	0.136356	1.05126	1.07061
0.189295	0.174436	1.47917	0.992457
0.833249	0.467178	0.986727	0.92656
0.392635	2.31993	0.661772	0.952257
0.871408	0.351095	1.02349	0.952596
0.167481	2.79506	0.777778	0.905305
0.307199	1.44799	1.10571	0.861728
4.99899	1.0804	1.23355	1.00719
0.941967	0.523119	0.974879	0.967819
0.153696	1.9452	0.988032	1.00073
0.0511121	0.603297	0.957213	1.08618
0.84493	0.241827	1.00512	1.00663
0.0826471	1.27651	1.37442	0.965034
0.188423	0.552407	0.833254	1.09543
0.998793	1.6722	0.927464	1.13754
1.56969	3.68714	1.51111	0.917757
3.18939	0.628651	1.34022	0.870595
0.567157	1.07935	1.45316	1.04196
1.12589	0.857243	0.613528	1.09812
0.71203	2.94514	1.08453	1.00825
2.42554	0.926483	0.467614	1.00857
4.98775	0.961872	0.917329	1.01689
1.49928	1.38192	0.695271	1.2299
1.85934	0.988085	0.83951	1.18705
1.18359	0.90756	0.807482	0.926234
0.898152	0.614693	1.64612	1.07541
1.8119	0.758931	1.1013	1.05361
0.196835	1.49149	0.923987	0.954376
1.36484	0.567444	0.626651	0.972578
2.29947	2.06038	0.532207	0.921507
0.181667	0.780177	0.596912	0.98812
0.892771	1.23272	0.628606	0.927145
1.7672	1.27432	1.09398	1.00618
0.853256	0.766554	1.22806	1.10662
0.595159	0.701418	0.868651	1.01879
0.837782	0.726894	0.699591	1.10029
0.550509	0.790234	0.858291	0.985306
0.0392015	1.06536	0.736524	0.884697
0.113363	0.161157	0.963669	1.14246
0.625436	0.48192	1.27685	0.880122
0.988735	1.01576	1.19446	0.976673
0.920739	1.82298	1.25273	1.25855
0.118665	1.44112	1.07567	0.91706
0.214121	3.28296	0.79716	1.10022
0.413881	1.90487	1.51284	1.04559
0.300536	1.88022	0.835413	0.938573
0.839358	0.644745	1.43414	0.971039
2.47638	0.293312	2.00642	0.940328
0.194802	1.74233	0.899784	1.10105
0.782815	0.983239	0.786591	0.864739
4.39686	0.307911	0.889504	1.12039
0.615673	0.723764	0.921307	1.04488
0.35386	0.455535	1.39043	0.935875
1.38053	0.455542	1.05151	1.1016
0.941485	1.08227	0.752935	1.01296
1.57545	0.0953089	0.740836	1.02327
0.114007	1.04968	0.960976	1.08624
0.000966761	0.090752	0.675169	1.08802
2.19092	0.956055	1.04047	0.931207
0.0825169	0.4762	1.02006	0.942243
0.738913	2.00974	0.89809	1.00269
0.273039	0.767897	1.09356	1.07894
2.27929	3.3629	0.494721	1.07428
1.71805	0.56796	0.663975	0.961036
1.01575	1.51906	1.04068	1.00767
0.568508	0.920242	1.18848	0.925394
0.282454	1.02165	1.04155	0.843952
0.762763	0.462996	1.73241	1.03896
0.446489	1.69395	0.779754	0.805223
0.378635	0.426003	0.700041	1.01319
0.993802	2.61797	0.726244	1.15417
4.54244	2.93163	1.48803	1.1843
0.0337991	0.395573	0.86279	1.15132
0.631173	1.01063	0.869014	0.993892
1.26953	0.790399	0.530695	1.06629
0.908474	0.843332	1.01237	0.921628
1.1542	0.0927762	1.31661	0.822355
1.91202	0.158002	0.570087	0.893948
0.049068	0.732931	0.899455	0.820116
0.13832	1.19725	1.36465	0.984998
3.00243	0.70619	1.0152	0.836435
0.33546	1.04084	0.725065	1.0399
0.249866	2.1539	1.19216	0.919203
0.288962	0.918577	1.34936	1.01587
1.54017	0.593763	0.793265	0.878337
4.39934	1.14306	0.754833	0.982855
0.56418	0.278349	0.84136	0.873089
1.08544	0.344873	1.2713	0.877543
2.50722	0.615865	0.647507	1.17189
0.593065	3.4163	1.58327	1.03771
0.153244	0.360801	1.03609	0.901065
4.4382	1.37418	0.553733	1.27309
1.74247	0.674128	0.941926	1.00609
0.206019	0.316019	1.12225	0.87417
0.195954	2.91556	1.06979	0.944526
0.896449	0.406688	0.593537	1.06835
0.611449	0.783609	1.28954	0.81387
2.01666	2.14951	1.18726	0.921943
0.553929	1.49229	1.15904	0.952008
0.590543	0.25854	0.63466	0.981613
1.00916	0.925868	0.682127	0.897801
2.61978	0.425923	1.0224	1.02971
0.219594	1.12936	1.35908	0.925741
0.158427	2.09836	0.660958	0.90704
7.32878	0.225788	0.714838	1.00371
1.32596	0.10779	1.24449	0.947124
0.019129	0.685937	1.42128	1.07335
0.901099	0.62581	1.20483	0.923861
1.53004	0.587076	0.679315	0.990963
0.412803	1.04563	0.989877	0.969551
0.512846	0.831499	0.727141	0.995275
0.190779	1.80927	0.985106	0.945325
2.26856	0.593391	0.622774	1.01411
0.201022	1.46312	1.27669	0.954048
8.38249	1.23203	1.62363	1.02267
0.322223	1.40801	1.38955	1.02236
0.500377	0.771184	0.857828	1.00778
1.17718	0.71553	1.5079	0.863662
0.895704	1.31102	0.932032	1.01431
0.46981	0.193964	0.953515	1.04065
0.421419	0.750724	1.32043	0.860799
0.224762	1.1206	1.00419	0.983816
0.492552	0.610543	1.38564	1.22569
1.63362	1.09669	0.709702	0.917412
0.2967	1.07067	1.2502	0.975513
0.104382	0.397897	1.18984	1.10062
0.633384	0.991177	0.844374	1.03112
