-0.757354	-1.12028	-5.67062	-2.03671
0.825726	-45.57	1.24806	1.57184
5.03695	-0.929153	0.997246	-0.0396723
7.74548	0.553276	-2.86381	1.23133
-0.871505	1.98318	-0.808163	-31.2408
1.44167	0.370651	-8.65834	0.645847
-3.50364	3.37173	1.15897	-0.219011
41.0149	7.31954	0.957969	-7.98972
1.15381	0.584634	1.0515	0.927385
0.181664	-0.975327	0.357334	-0.695077
2.79819	-1.28442	-0.217277	-0.220008
0.288686	-6.53164	-0.534079	-0.00541258
-0.403886	2.89466	1.79921	2.93888
0.405873	1.2966	-3.91088	3.19898
1.12934	-0.298776	-5.23806	-1.96898
-0.796968	2.39959	-0.111205	2.27031
-1.41265	0.221374	0.7682	-0.00975085
0.420594	2.46876	2.09409	-0.344116
0.866112	-6.37506	-5.13679	-4.43118
-1.63001	-5.86211	-0.227994	-1.27259
3.22341	2.2566	-39.0707	1.85391
0.607088	-0.176106	-3.45767	-10.8473
1.02425	-0.705301	-1.31534	0.529808
0.845525	1.21756	0.209387	2.62438
0.826809	-1.02787	-0.945264	0.635251
1.03147	0.439429	-0.505161	-0.264897
7.94786	0.132032	-8.27225	-0.213693
-0.0613348	-1.09381	0.0267076	-8.40446
10.6203	-0.111971	0.341115	-0.345865
-0.157159	7.18738	0.624567	-0.891196
1.05767	0.580835	2.40684	-0.0897785
8.3353	3.58307	-3.55394	-0.626022
-0.972302	-0.556316	-0.399834	1.25121
2.5546	-0.0183166	0.347175	1.39812
11.6857	0.377572	0.567292	-38.3024
6.86221	-3.40307	0.921803	-1.70853
0.921618	0.89836	0.280079	-5.72196
-0.139816	1.28692	1.79267	0.963096
-83.827	69.0292	-0.718479	-0.741183
1.84068	-0.251811	-1.55257	-0.336517
3.24145	-2.71724	0.0733876	5.79887
0.863534	4.19559	2.36045	-62.923
1.76915	0.71702	-0.733058	-0.513859
-1.12954	-0.102262	0.131885	-3.62655
4.27796	0.578557	-3.83874	0.368201
0.0719398	-0.665843	2.53933	17.9737
1.3456	-0.310273	0.542268	-0.708825
-7.65987	3.05742	0.506114	2.89638
-0.257998	1.32885	3.06924	0.117509
0.0781195	-0.828969	-0.225442	2.05654
0.584291	0.46275	23.1352	23.8537
1.40766	1.6888	1.12275	2.17883
0.00288185	-0.609335	-0.439283	1.66702
-0.192643	-1.36738	4.25908	-0.0499019
-0.337129	0.255079	2.50853	0.332038
-0.231811	-5.00521	-0.733465	49.972
-1.322	-3.48528	-0.87423	0.278054
3.99485	2.58439	-1.22013	-0.799271
0.124315	-0.209071	0.708086	-0.0194263
-3.04128	-1.261	1.35176	-45.1574
11.7166	-2.39095	-1.15208	2.46661
-1.9124	0.192691	-0.252987	0.165034
0.262721	1.7601	-0.165255	-1.83906
7.81754	0.714944	0.857463	-0.563919
0.00746635	0.593598	0.381487	-6.06486
-0.0907674	0.846253	-0.96487	-1.29985
2.07295	1.98947	0.0315783	-2.51168
-4.0623	3.90178	3.21196	1.76521
-13.1072	30.3035	0.659183	-0.331709
-0.451611	0.201914	-0.512247	-2.13414
-1.50435	-14.0657	-0.380928	-11.9969
-0.512141	0.94398	-0.541097	1.08576
-1.92812	-1.5524	-2.33612	-1.65537
-0.346919	0.0405342	-1.65454	-1.59947
-0.314039	-0.0410501	1.64516	-0.354304
0.745868	-0.13609	-0.181569	-14.1691
-3.33204	-2.08328	-0.476966	-0.0072786
1.23712	-0.671916	-17.5088	0.330422
-16.6576	2.80925	0.750265	3.58883
-0.19748	-0.39553	1.46562	-34.9281
-3.54183	-0.517722	0.452604	1.4187
-0.0891763	0.62921	0.278561	-2.4862
1.00343	-0.0410804	-1.5024	4.83972
0.0566958	7.34629	-1.38922	-1.01711
-0.233499	-2.69286	-0.822656	-1.67988
0.90513	-1.6981	0.221548	1.64143
-11.9863	-0.813137	9.05816	-2.49778
-0.136526	1.70525	2.40169	0.0310327
-3.19195	0.366152	0.732945	-0.669195
-4.86403	-0.852597	0.194987	0.111752
0.499163	-0.457138	256.562	-0.401562
0.0401656	-1.0802	-0.246926	2.35192
0.863096	0.839714	6.35576	-1.83073
-2.04876	4.03541	-0.524632	1.52634
-0.49535	1.30754	-0.311617	-0.841553
22.5794	0.677139	-0.75753	-0.915964
0.984027	1.33821	0.469148	3.09406
-0.709464	5.6608	-0.281984	0.187719
-2.10339	-1.20647	-8.89513	3.63285
-0.664936	-136.981	-1.08889	-0.0865594
4.94166	2.26472	-1.87105	-1.66278
-1.14446	-0.0386732	-1.1717	8.52066
-22.3829	-0.0515384	-0.674315	-45.3745
-0.00368369	-2.04607	3.85456	-17.2544
-0.21956	-1.13256	-0.0825175	6.12721
0.0720697	0.0498358	-3.79301	-0.132761
0.728832	-0.456084	-5.1073	-45.1048
0.306368	10.1428	0.741313	82.7049
-25.8609	0.912699	0.575812	0.146693
-0.326705	0.628077	0.000197424	-0.548236
-0.725748	0.115187	-4.0474	1.27877
3.20961	-2.57461	-2.33047	2.25785
-0.306484	-2.52978	-1.88794	1.06599
4.07072	0.376843	0.396784	-2.51805
-0.344561	-1.23286	0.731785	0.161937
-1.33408	-16.8377	2.27024	0.263237
0.161091	0.489481	9.52741	-0.637262
-2.86387	0.616561	4.38563	-5.49076
1.04668	0.385258	-0.53333	0.902692
-0.175264	-0.260074	1.50146	-0.678224
-0.193792	1.13674	0.222562	-3.90703
-0.535204	0.840662	-3.64779	0.99583
-0.677996	-0.72521	0.493492	1.04971
-0.436212	-1.22388	1.51947	-0.809036
-6.0864	-0.084529	-0.862768	0.177494
-0.370112	0.119382	-4.81298	2.73914
0.256941	-2.8366	-1.23323	-4.63014
0.813837	-5.29934	0.0228482	2.42943
-1.35596	-1.73475	-4.72104	3.51533
1.6543	-0.349976	-5.08029	5.24836
1.49002	-0.368651	0.756376	2.18008
0.833125	1.8944	0.106642	0.835143
-0.840453	-0.936266	-0.217448	-0.359069
6.06128	-1.8588	1.19206	-0.47726
0.3652	2.67363	-0.265746	1.69901
-0.364217	-99.2584	-0.156151	-1.22753
2.70837	1.17434	-0.47893	0.601057
-0.244236	-0.10475	-0.111659	3.53899
18.3858	19.9608	-0.242654	0.28868
0.716627	-2.11817	-0.634976	0.121841
0.626935	2.32465	-0.65336	1.74327
0.261869	3.79787	-0.773714	-0.0230778
1.20396	0.293789	11.8099	0.266791
-0.0879239	1.87982	-1.7083	6.91638
0.811238	14.0009	-4.17562	1.02376
-0.471385	-3.70969	-2.97825	0.00212183
0.530836	-0.178076	-1.73634	-0.0174846
-4.00474	-1.1399	0.879644	0.618865
-1.66268	3.15345	-1.87943	-2.82091
0.347681	0.641281	1.33782	2.29906
1.07706	2.97025	0.732125	0.434121
0.812022	1.63942	0.506595	-1.19168
8.49798	-1.05224	-0.281306	-0.166491
-0.604351	1.4784	-1.16849	0.583521
1.25648	0.607672	-3.59722	-4.56171
-2.74775	-0.944197	-0.771155	-2.55996
0.722304	-4.98897	0.124989	-2.62112
2.66458	-23.1126	0.641943	0.855735
5.53812	-1.11644	0.432434	1.85976
1.55046	-7.46846	-1.04735	-1.30423
2.81762	0.736484	-0.677012	1.55396
-1.2253	0.365804	-0.497033	-0.415619
0.388005	1.26338	0.844253	-1.79809
1.41883	-1.88969	-0.499159	-0.779294
3.31595	-3.87019	-0.702325	0.480903
0.998648	0.205064	-5.50834	0.341795
-0.686697	-36.3364	0.609637	0.266978
0.813331	-2.71767	-1.71555	5.28299
0.50825	1.57143	-1.41449	0.514169
-2.36674	-1.05672	-0.257484	-6.56884
-5.05657	0.39757	-4.49824	-6.29165
-0.0852705	1.0368	-1.53494	0.232025
-3.29821	-1.32072	3.47473	0.586966
2.46611	0.58357	-0.33364	4.998
1.56654	3.10792	1.55173	-2.32589
-0.66561	-0.0554971	-4.39079	0.304774
0.0434437	-1.33507	0.599672	-4.57885
2.59294	0.895232	-0.823585	21.1716
-9.64975	-2.11385	-0.0515779	-1.57324
0.515869	0.289833	1.34173	-0.956071
-3.47861	16.1084	0.0135151	1.241
1.83126	-17.2207	0.35426	-0.51918
-14.4253	2.74605	-12.1838	-1.21532
-0.675984	0.80401	2.1077	0.820993
-1.88207	-9.72689	-1.47339	0.993969
0.972477	0.573655	0.430284	-0.387413
-3.81809	-7.12771	6.50495	-0.449968
2.88243	-0.466266	-6.02525	0.498863
-2.1217	0.133114	1.29177	5.19416
0.404512	0.36154	2.38282	-0.559337
-1.74368	-1.58987	0.537617	0.195603
2.53216	-1.73547	0.717029	2.33336
0.357622	0.216071	-1.0628	-2.44348
-1.11458	-0.899052	-0.218958	-20.1696
0.362675	-0.0946701	69.7604	-10.0981
1.72254	0.597199	-6.84221	-2.96427
-4.69445	-1.62658	-9.74841	16.1258
4.99461	1.4527	-0.131083	1.18765
4.62604	-0.484406	-0.811699	0.284343
-3.61772	-0.923247	-4.92556	2.47223
-0.060576	0.392444	-0.45239	0.487979
-0.877927	0.908556	-0.0281364	0.0329957
-1.55043	3.82295	5.30649	1.77766
-1.45911	20.0887	-1.35815	6.80446
6.24636	-0.876362	-0.735208	0.307665
0.609161	-0.942125	-36.6458	0.659388
-8.48037	0.749761	-0.963425	1.6384
1.788	0.240053	1.77449	-2.0455
0.296391	7.2	6.2058	4.13082
-4.38803	0.24032	22.0885	0.561904
32.3678	5.59018	-76.2397	-2.38658
-1.87072	0.613742	1.25544	-0.238324
-0.203818	2.31503	0.116928	0.943658
-1.69465	-0.436672	-1.18081	0.448274
-0.276956	0.306055	0.589034	-0.72874
-0.663901	-3.33253	-1.27622	-0.525057
0.934336	1.19866	-0.746669	-0.451852
-0.958313	-0.329058	0.895074	-2.34213
-0.216083	0.221045	-0.758692	13.4853
0.760508	-0.287751	-1.67602	1.20808
-0.388325	0.15493	10.6013	-0.253689
-0.409812	0.0291681	23.8024	-0.885777
-0.119374	7.33844	0.0605963	1.21015
-0.183364	0.946297	-0.488272	1.18857
0.082858	2.14266	-3.5918	-1.9744
1.54235	-3.80451	0.52373	-0.826497
2.92146	0.568158	0.630595	-0.573961
-2.98194	-0.31716	-0.435963	58.7166
21.216	-1.52668	-0.386415	11.1878
-0.865275	0.143749	5.72157	0.606276
4.83325	4.55977	1941.29	-0.687542
-2.4448	-0.845285	-5.21671	1.48401
-0.604311	11.3822	1.06691	0.583443
-0.0313522	0.200083	4.72061	3.91975
-0.500391	-0.926691	-3.99837	-0.231487
1.21869	1.39801	0.411447	-1.39424
1.63273	-3.25379	-0.0856863	-0.886977
-3.69479	-0.0799774	-0.424886	0.0680292
-0.237671	2.11111	-1.084	8.28671
-0.430867	-0.626974	-1.25692	-0.769518
-0.485056	1.2828	-0.371523	-1.48072
-3.2717	-3.92086	-4.21879	-4.16386
-1.52266	-0.832358	1.62958	-0.0914176
-0.324012	-0.959774	-0.455724	0.357372
-0.734106	3.89454	1.28138	2.05695
-10.8865	0.577668	-0.923125	-0.572592
-2.32849	-0.429907	-1.30472	-2.29631
0.0719059	3.97268	-0.904479	-0.123636
0.138026	0.813117	2.8155	1.78083
-1.2403	9.41619	-1.78277	9.01286
0.948374	-0.778846	-7563.25	0.62309
0.69364	5.45192	-22.1707	7.326
1.42145	-0.578241	0.948808	-0.396964
-0.23871	3.50555	0.205455	0.80837
0.238678	-0.196804	0.115382	1.50698
-4.65587	-0.176623	-0.086354	-0.834738
-0.179163	-0.387778	16.9864	-0.99312
-0.0891613	0.869822	-8.62804	-0.162826
0.287249	4.86067	0.913823	-0.183967
-1.93094	0.9029	0.647482	1.88554
0.989234	0.200419	0.975939	0.343866
104.486	3.97878	-0.575985	-3.30376
-0.475773	8.5097	-0.948696	1.32825
-0.215341	0.0931766	-0.16484	2.41713
1.10882	0.0709388	-0.73727	0.35077
-0.632497	-7.6344	-0.582374	-4.85376
-2.09365	0.486262	-56.0287	1.48807
-0.44167	-5.03798	52.7539	-1.06277
3.5767	1.43771	-0.927967	-0.338792
-1.26255	-9.29007	12.8093	-1.50684
0.172115	-2.31034	-1.11021	3.39941
-0.347997	1.06651	0.312491	0.341998
-0.844564	-2.46219	-0.774682	-3.05243
-3.76423	3.17143	-0.713285	-0.030043
-0.286275	-0.171967	-0.234104	2.04283
-4.04989	2.93588	-3.18506	0.0791604
-3.11875	0.863045	-0.164439	-1.33988
-0.359238	0.192435	-0.748305	-0.399321
-0.219192	4.44771	0.25836	-19.2198
-0.233747	0.8703	-0.709181	-0.707705
1.19876	0.659053	0.0423025	2.31932
-0.139832	0.144523	-0.892526	0.765432
17.2104	-1.73144	-0.564405	2.47049
0.542893	-0.702632	2.7662	0.00263664
-14.0263	0.260564	0.544946	-4.0678
-2.26945	-0.40227	-0.305842	0.497713
-0.341375	5.49242	3.69806	-0.416238
-0.00115404	-0.205978	1.65894	-19.2209
0.708103	3.63672	-0.423336	-1.61313
-0.397344	-4.49655	-1.67631	-1.35204
121.597	34.583	0.079581	1.0414
3.41267	-1.41056	1.86764	2.13002
-0.154131	1.31951	0.531017	-2.1253
-0.0798027	-0.719659	0.856368	-1.57849
0.448713	-1.00985	-0.909738	0.439907
-0.501162	3.07696	2.25667	-1.1783
-0.488815	0.0704363	-0.348478	5.12125
0.340404	-0.625449	0.788382	2.32956
5.03196	0.435292	1.91284	-0.75428
0.0186017	3.85943	3.0337	-0.440953
-0.894981	-2.20317	-0.0212551	0.0778365
1.49454	3.50798	-0.497274	0.456532
2.15293	0.645384	1.64419	-0.094704
-0.472709	0.046486	-3.60476	3.9446
-0.0353772	-1.25888	-0.15886	1.28876
1.04322	-0.978367	-6.43078	16.0875
-0.9883	0.278783	0.233917	-0.117062
0.0551788	-1.92331	0.145049	-0.391373
1.0407	-5.61054	0.935166	-0.239148
-0.512649	1.66224	5.43393	3.94463
1.00047	1.98685	-1.56987	0.716321
0.0121536	0.827765	-2.82961	-1.08296
0.750806	-56.7604	-9.19682	-0.297066
-4.28519	0.0733406	0.912685	1.47523
0.172992	-4.65472	0.820098	1.81947
1.21561	13.7018	-1.37366	2.40383
1.12322	17.8516	0.311364	-6.41854
-0.290298	-0.143055	1.08697	-0.349537
-1.62982	-12.316	1.03886	4.18871
2.71852	-0.850252	0.646965	0.144837
0.748242	1.29478	-0.626958	0.158504
-0.791342	1.09514	-2.5621	-1.08275
52.7973	1.46599	0.0960913	-0.378125
1.3492	-4.58845	-0.098608	-1.57233
0.3899	0.372221	0.772369	-1.18342
-0.0639332	0.0156109	-3.74041	1.89064
-1.21849	-0.084612	0.488767	0.272999
0.142839	0.186616	0.0911903	1.4263
2.36973	-2.06598	1.75007	1.67637
-0.299079	5.12614	2.3003	0.601192
0.550247	-2.22138	-1.70141	0.115576
-2.69735	-0.590108	5.55293	-0.52101
0.237845	1.46625	-0.884789	-4.09921
-0.673741	0.365579	0.123869	-3.18351
-10.145	0.0024953	-0.0776748	5.45596
-4.0476	3.02763	-0.0183534	-0.350976
0.14099	2.00311	-1.0486	0.0662744
-0.660343	-4.53369	0.506705	1.46776
-0.183647	-0.471503	3.2678	-76.8643
2.71784	-0.741691	3.11476	172.045
0.399147	-1.27223	0.383574	0.37137
1.98467	-1.68137	-0.0194699	-4.2591
-2.79163	-0.0206039	-0.955342	-1.33248
1.85845	-0.147057	2.4174	-0.249499
0.742215	-1.70553	1.29244	0.961477
-1.18187	-0.270088	0.64276	-3.91495
0.380946	-0.869404	0.295408	0.107189
0.04166	1.10227	0.667403	1.40783
1.39426	-0.201922	0.0964717	-0.651207
-4.1517	0.800649	-57.9963	-0.121
-0.6439	-4.01765	0.265583	-0.712964
-3.92566	-0.74375	14.7157	1.33926
-1.63665	-0.226111	9.084	-1.63433
-2.05404	-3.48673	0.414852	-0.367289
0.381792	-0.305185	-1.48962	0.201598
1.17974	-0.669103	-1.3797	-0.318804
3.01765	-5.06813	0.686339	-0.884567
-2.8128	2.69189	10.0547	2.36137
-4.71238	0.894866	2.1286	-0.767343
-0.314341	5.55924	0.0748601	-2.90655
-0.110199	2.11872	-0.382553	127.144
-0.183494	-1.42803	-3.4233	-1.40485
5.44758	15.8765	0.367897	-0.699681
-3.35247	0.502937	-0.526083	-4.83046
-0.169854	0.133464	-2.21382	1.02023
-1.0913	3.89914	1.46012	3.0997
-0.145562	0.556505	0.657928	-0.71437
0.569505	0.517392	1.01332	3.44936
-0.666765	0.677221	0.238697	1.14107
0.236889	0.390034	-5.6767	0.539747
5.68149	2.69081	-1.57082	3.36996
1.71456	0.337252	-0.732516	-0.705654
-1.58325	-0.180059	3.47351	0.575068
0.150517	-8.78064	-8.88541	9.75179
2.86761	24.6476	-0.339548	4.15773
-3.66495	0.867234	0.371735	-0.842712
0.949073	1.58681	3.71901	1.09868
4.17499	0.775546	-2.16	-4.89088
-0.481309	-28.5891	2.02141	-1.39314
0.636871	-9.47083	1.09769	0.973288
1.83367	1.55685	30.5147	0.549156
-3.94111	-1.07407	0.828209	0.299122
1.06542	0.968995	-0.641943	-0.0988984
21.9966	-0.627744	0.972186	-0.715491
5.87556	0.518896	0.0772665	-0.412011
0.0153498	0.761866	0.232736	0.539737
2.29884	-0.949402	-0.254761	-4.28193
-0.561968	-0.443588	5.01103	0.582335
-9.68822	-8.98814	-1.15257	0.219404
-0.5941	-3.91123	-1.76945	1.90523
5.03737	1.41993	0.057732	0.0571868
-0.870287	1.41328	-0.829156	-8.82659
0.660843	0.148521	1.56761	9.25953
1487.3	2.6766	-0.327527	-2.53167
1.11664	0.272154	0.250618	-0.269397
0.527204	2.23506	0.12207	1.64856
-1.04942	1.07842	0.420246	-0.958986
-37.5466	-3.69883	-1.26257	-0.552974
1.17601	-0.229031	-0.644814	0.582993
-4.12483	-7.34006	-5.43821	-1.50992
-12.3287	-2.15214	-0.885275	-0.316937
-0.400817	-0.106765	-2.44674	4.21744
0.902777	0.0608528	-0.352525	-0.729768
0.192932	0.124337	0.295193	-0.0427791
0.113866	0.557884	-0.559337	-2.34769
1.23064	2.27764	-1.39359	0.969542
5.75834	-0.603016	0.260694	-0.892546
0.649855	0.292189	2.75437	10.4868
-1.0503	-1.03191	-257.124	-71.9209
2.26961	0.621974	2.53413	-0.638195
-0.99289	0.382725	-1.3102	-1.22816
1.16091	6.02105	9.47301	-1.69307
0.0530985	0.342287	-4.44821	1.21274
0.41347	1.70435	-2.65009	0.221717
5.01967	0.192194	0.325831	-1.83626
-19.9765	-6.51224	-4.87887	-0.932876
-0.0300691	-1.11398	0.994735	0.616603
0.639945	-3.17221	13.5964	4.72815
0.961946	1.99297	0.09135	0.0967982
-0.207998	-0.347235	-2.83783	1.03382
-3.10008	-2.41954	-0.603363	-0.120449
-1.81091	-0.037909	-0.975656	7.27947
0.130263	0.71493	-37.961	-1.52469
-0.00164563	-0.929005	-3.89106	0.116739
-0.197374	-0.368972	1.72317	-2.42472
-0.362771	-0.466049	-1.03418	1.47543
0.225744	-0.0410381	-1.05008	-1.47142
-0.576269	-0.903368	-9.8772	3.3447
-0.30018	-1.10958	-1.59619	0.556328
-2.34406	0.588889	-15.2427	0.922214
0.0999838	-0.859371	6.81111	0.0025457
-1.44207	-0.229472	0.503163	14.3417
-0.0765181	-0.398641	-1.52098	1.82201
-0.973446	-2.48737	-0.262236	0.232032
-0.758283	-0.983447	0.367215	-0.297815
-0.37884	3.88807	25.3952	-1.66451
0.57825	3.68923	-2.89454	7.912
0.821721	2.69725	1.55849	-0.667549
-45.1388	-0.951989	-0.674358	2.74179
-0.0408608	0.574256	-33.1583	1.6264
-0.530676	0.308184	-0.932039	-3.92129
-1.11795	0.665012	1.10344	7.11622
-0.960529	-1.85023	0.490621	-2.38739
-0.196139	0.454178	-0.935494	1.13576
-0.502137	-1.13099	-4.58761	-0.181136
-1.73892	0.505764	17.6295	-0.188846
-0.563142	-0.416067	0.197577	0.377193
0.270572	1.51229	-1.88035	2.87863
-5.87268	0.159445	-0.648202	1.00637
0.543188	-0.581695	1.68629	-2.48304
-0.189121	21.9576	2.67268	-0.339344
-0.429405	-0.912329	-1.21267	1.78494
-12.3476	-0.457561	-1.33926	-15.1785
-0.0429757	2.24787	0.134389	-5.43205
0.0498308	-0.0115599	-4.88874	0.504143
-0.724266	0.754615	3.82926	0.108432
1.48328	0.0741276	-3.62717	-0.926133
2.64091	-0.804968	0.372138	-0.34538
1.35882	9.16424	-3.38496	5.02333
0.719744	2.10871	-0.466621	0.258198
-0.557551	1.10774	1.29018	1.65997
0.935497	-1.01082	-1.74001	1.17726
2.24908	-1.11042	-0.0661521	1.11534
-0.0151197	0.341771	1.35447	-0.28336
-0.473219	0.686554	0.916003	-0.651004
-0.596818	-2.65588	-0.127175	-0.0250947
1.61617	23.472	-0.143365	-0.240726
0.697678	2.58506	-0.536897	1.41295
-0.172052	1.32057	-10.4342	0.0492949
0.287774	0.44557	0.0706598	0.0727921
-0.0316725	-11.3879	-0.166864	1.4683
0.470111	-1.61053	-0.593864	-0.950618
0.223929	-0.221084	-5.50169	4.29754
0.0490691	0.461126	0.531618	-0.141891
20.3373	-2.44792	-0.983331	5.5497
-1.83397	0.013503	0.335804	0.440004
1.07674	-1.16452	0.321251	-0.974036
-0.779414	-27.0522	-2.34021	-0.465038
0.448142	1.72533	0.329894	-5.39467
0.648744	-1.53183	-0.333334	1.46774
-0.149303	-1.96411	-0.184515	6.44551
1.10872	-0.432875	-7.24117	-1.42926
1.46655	-0.0103883	-1.67558	0.511727
0.396564	1.59934	-1.69029	-0.407328
-0.398554	0.481081	-1.62317	-1.91895
0.00487303	-1.09802	6.81101	-1.23113
-1.03308	0.653069	2.26922	1.30209
-0.174988	1.56414	0.16132	-0.206722
1.57249	-0.879389	3.22021	7.62135
-1.56658	0.963068	0.740211	-3.63015
4.44932	0.363458	0.532501	1.02791
1.06257	-0.48901	0.301887	0.666815
1.15321	0.711655	-3.47446	1.38524
0.24709	4.84253	0.785254	-0.507631
-0.545101	-0.159246	-0.837566	-0.337926
-0.765663	-1.48927	-1.09651	-18.7699
1.13981	-4.00246	-1.14584	0.955523
0.0223731	1.30416	3.35648	-0.156504
-1.83917	-0.497665	-20.1278	0.877387
-0.391336	0.628706	1.23985	0.751703
-0.171927	-0.553857	-0.724528	-0.475531
-3.62283	0.624344	23.1826	-5.33785
0.270182	7.3432	2.46588	-1.40082
1.42065	1.29752	-0.275875	7.51362
2.56525	-0.358735	1.44134	-0.772572
-0.448861	-0.165071	0.530707	-1.61043
1.64508	2.65811	0.101138	-0.314338
-2.16688	0.177188	-0.709722	-0.1364
-3.86011	-3.64714	-0.567132	0.895881
-0.0711242	-0.324571	-0.918619	-0.722628
-0.261489	-2.86069	-0.24111	0.123857
0.0997614	6.0508	0.406959	0.741456
0.0523729	-1.48233	11.078	-1.52553
-2.78995	-1.84734	0.449594	-1.27979
231.671	-0.622271	0.433814	-0.151548
0.332247	-0.932942	-0.928901	-5.56683
-0.226301	0.699015	-2.19169	0.504839
1.30104	5.3647	-11.6271	0.319999
0.0253419	-0.183523	8.71272	-14.6607
1.09494	2.32119	-2.64179	0.0626967
-8.42279	-3.85681	0.968278	-0.117403
-0.490688	-0.994393	0.351472	-4.33267
8.26075	-1.2263	-1.28093	-4.34769
-4.4424	-2.75372	0.914187	-2.26712
0.729091	1.05686	-10.435	-0.634255
-0.727346	23.5812	0.802198	3.21824
1.5987	-1.49059	-15.616	-5.00969
0.0958744	0.392188	1.02306	-1.1811
1.86138	-1.17636	0.364488	2.04399
3.26764	1.23786	4.4631	-0.0164945
-0.338161	-1.19332	6.49826	16.4977
0.789626	-0.683734	-10.1359	-0.949456
0.0411396	0.637059	43.5297	0.284444
2.53102	-0.404481	0.742625	-6.02702
0.739912	1.6775	0.190133	-1.23443
0.751161	-0.128986	-0.0173411	-1.39562
-2.04606	0.457445	1.41246	3.13119
-0.24746	-1.9187	-2.39016	-0.70956
-7.7379	-10.4384	-0.283672	3.55378
-0.434631	4.77974	-0.560144	0.398697
0.359608	-1.3103	2.52616	-0.54239
1.05238	-4.74268	1.24624	4.48681
0.00710254	0.299362	-0.144692	0.000514595
-0.777167	-0.642914	19.1581	0.704117
-1.61216	-0.98216	-0.580278	2.21324
1.02536	-0.747248	-8.83926	1.976
-0.665678	1.35656	-0.151023	0.881215
-0.330614	-4.19501	15.2547	-0.744787
-0.0562307	-1.73209	1.48532	0.47904
-7.35009	-0.960239	3.87774	191.358
10.4638	5.40567	-4.14291	-0.464374
-0.0613785	-0.654113	-0.00310566	-0.731093
-2.25414	0.305278	-1.11963	5.52881
-0.559316	-0.648915	-0.467586	-2.3113
-0.508163	0.530958	1.38097	-0.782486
0.0800506	-0.887917	0.0747139	-0.124638
1.37066	-2.14416	0.16374	0.749308
-1.35326	0.765456	3.11142	3.31402
-0.119363	0.848486	1.41303	1.39739
-1.67732	4.58644	2.66322	-0.759731
0.119816	0.381797	1.28488	-0.662181
0.132633	-5.04797	-7.4234	-4.68442
-1.07475	0.239108	0.278159	-0.449715
0.478431	0.594411	5.68404	-7.32343
-2.66649	0.355842	-0.343158	2.40702
-0.842761	-1.01643	-0.101016	-205.741
-0.917496	1.06106	-1.61569	-0.0972892
25.7535	1.23184	-0.368219	-0.634796
20.9485	5.22275	-1.44961	-83.3926
-1.70391	-11.7631	-1.6545	-0.584998
1.42247	-11.1124	-1.05024	-1.34268
3.52709	-0.583757	-2.60362	-0.327553
0.678316	2.44708	1.1517	0.517271
-1.10858	0.937438	0.405884	-0.276084
1.53252	0.357721	-1.52064	0.0778733
1.90004	1.60708	-50.5553	-0.796179
-1.31986	0.693909	1.52588	0.32059
0.603729	1.87088	0.421312	0.384763
-0.796132	0.212458	1.27815	1.91517
-0.272555	0.208826	0.896933	-1.3223
-0.026112	0.189984	-5.51121	0.0453283
-0.359111	2.42556	-0.279663	1.18779
0.00457642	1.11067	0.323601	25.2109
-0.502259	-0.157761	2.05026	-1.3428
-0.72706	0.450816	0.342041	15.6368
2.85011	-9.25552	0.680634	1.48752
-0.268594	-1.90346	-1.02318	-0.940252
1.99658	1.48213	-0.692429	-2.48921
-0.348973	0.182732	-1.8045	10.1347
-0.663239	-0.197059	1.12651	0.0207326
1.08469	-3.92737	-0.109454	1.04446
-2.21165	-0.043418	6.52815	-2.27091
0.270677	-0.316741	-4.13532	0.339044
-0.794945	-3.74662	0.165296	0.881889
-7.47855	-4.01496	1.54964	-0.979519
0.226	-0.973379	-0.478477	-5.02836
-0.135392	-0.888002	-2.54142	-0.0129611
676.105	0.236225	-95.0495	-0.240955
1.41982	0.384233	0.416139	0.106554
-0.304699	0.814149	-0.109548	-1.48232
-7.08858	0.0489043	3.36311	-3.17126
1.25222	-3.73897	-5.09132	0.207545
-1.19494	-2.90533	0.517089	0.27381
-0.506483	0.496819	-4.76684	1.3542
1.33406	0.413617	0.0895375	-0.672179
-0.019715	5.92832	-4.25371	2.08963
2.80793	-2.03369	-3.03786	1.29415
0.606174	-0.466394	-2.67537	0.277564
0.35402	-0.633236	0.507548	1.45675
-0.159712	-0.76137	-1.39765	-4.87118
7.94791	1.22579	-0.594057	-0.619784
38.7633	2.34378	-0.41427	1.32417
5.31512	-2.3231	0.678027	-0.515931
-0.356489	-0.397889	1.83746	212.764
-0.539806	-13.3813	-0.251476	0.306661
0.481685	-0.144106	0.378598	-12.0639
0.290816	0.610939	0.0328753	-1.27831
-3.04435	-0.830113	-0.897495	0.979491
-1.28152	-0.283686	-1.45491	-0.523756
1.37405	0.282193	-0.601626	0.80375
4.79211	-1.58898	3.19463	-1.87049
2.38985	-1.27797	-0.879484	-1.8799
0.850763	0.120248	-2.9751	0.859583
1.58702	0.400742	0.343561	-1.40632
0.204145	-0.63433	3.45019	-0.21189
-4.74814	-1.48112	-0.589684	-0.247787
